1102262	3471274	22	6.108199119567871	bm25
1102262	8125733	23	6.108198165893555	bm25
1102262	4383152	24	6.004000186920166	bm25
1102262	7204874	25	6.00399923324585	bm25
1102262	7740485	26	6.003998279571533	bm25
1102262	4254836	27	3.5752999782562256	bm25
1102262	3400903	28	3.4814000129699707	bm25
1102262	3400902	29	3.473099946975708	bm25
1102262	3884881	30	3.4549999237060547	bm25
1102262	8085708	31	3.431999921798706	bm25
1102262	97739	32	3.4102001190185547	bm25
1102262	1941266	33	3.407599925994873	bm25
1102262	788586	34	3.407099962234497	bm25
1102262	4682759	35	3.38319993019104	bm25
1102262	7078434	36	3.3798000812530518	bm25
1102262	8073461	37	3.376300096511841	bm25
1102262	8318153	38	3.376199960708618	bm25
1102262	3299960	39	3.376099109649658	bm25
1102262	4911365	40	3.3729000091552734	bm25
1102262	6604053	41	3.372499942779541	bm25
1102262	6249757	42	3.3661000728607178	bm25
1102262	8519713	43	3.3652000427246094	bm25
1102262	7066446	44	3.3647000789642334	bm25
1102262	1267422	45	3.3640999794006348	bm25
1102262	2669218	46	3.362600088119507	bm25
1102262	8117361	47	3.3625991344451904	bm25
1102262	5038538	48	3.355799913406372	bm25
1102262	5000167	49	3.3519999980926514	bm25
1102262	7451207	50	3.3489999771118164	bm25
1102262	3930069	51	3.3422999382019043	bm25
1102262	8780616	52	3.342298984527588	bm25
1102262	8146334	53	3.339900016784668	bm25
1102262	7451206	54	3.3355000019073486	bm25
1102262	1965924	55	3.333699941635132	bm25
1102262	6959233	56	3.329900026321411	bm25
1102262	6718494	57	3.328000068664551	bm25
1102262	491120	58	3.3261001110076904	bm25
1102262	542347	59	3.326099157333374	bm25
1102262	6782345	60	3.3260982036590576	bm25
1102262	6820615	61	3.326097011566162	bm25
1102262	7678189	62	3.3260960578918457	bm25
1102262	1073193	63	3.322200059890747	bm25
1102262	208011	64	3.31850004196167	bm25
1102262	7208948	65	3.3184990882873535	bm25
1102262	8090240	66	3.318498134613037	bm25
1102262	8191894	67	3.3184969425201416	bm25
1102262	3844836	68	3.318000078201294	bm25
1102262	4099926	69	3.3179991245269775	bm25
1102262	278279	70	3.3136000633239746	bm25
1102262	3919317	71	3.313599109649658	bm25
1102262	5056232	72	3.313598155975342	bm25
1102262	6787809	73	3.3135969638824463	bm25
1102262	4013724	74	3.3089001178741455	bm25
1102262	5858902	75	3.3071000576019287	bm25
1102262	7073518	76	3.3043999671936035	bm25
1102262	7078432	77	3.2995998859405518	bm25
1102262	8530759	78	3.2995989322662354	bm25
1102262	8685913	79	3.2960000038146973	bm25
1102262	2495625	80	3.2957000732421875	bm25
1102262	7073516	81	3.295699119567871	bm25
1102262	6248852	82	3.2927000522613525	bm25
1102262	8024309	83	3.292699098587036	bm25
1102262	4931453	84	3.291599988937378	bm25
1102262	68427	85	3.2915990352630615	bm25
1102262	7082304	86	3.2873001098632812	bm25
1102262	1959309	87	3.284600019454956	bm25
1102262	373498	88	3.2845990657806396	bm25
1102262	6187402	89	3.2845981121063232	bm25
1102262	2333348	90	3.282900094985962	bm25
1102262	68421	91	3.2828991413116455	bm25
1102262	1993076	92	3.2827000617980957	bm25
1102262	7589014	93	3.2826991081237793	bm25
1102262	3884882	94	3.2804999351501465	bm25
1102262	5125375	95	3.28049898147583	bm25
1102262	5121126	96	3.2771999835968018	bm25
1102262	1907695	97	3.2743000984191895	bm25
1102262	3761239	98	3.274299144744873	bm25
1102262	8589858	99	3.2742981910705566	bm25
1102262	7091663	100	3.2699999809265137	bm25
515185	6268532	1	6.0971999168396	bm25
515185	1431190	2	6.056099891662598	bm25
515185	6350385	3	6.004499912261963	bm25
515185	8684779	4	5.945899963378906	bm25
515185	2499777	5	5.873300075531006	bm25
515185	771851	6	5.859300136566162	bm25
515185	3148569	7	5.8572998046875	bm25
515185	7130174	8	5.850900173187256	bm25
515185	7051854	9	5.816800117492676	bm25
515185	6210030	10	5.801300048828125	bm25
515185	7051845	11	5.757500171661377	bm25
515185	6300038	12	5.740499973297119	bm25
515185	7443102	13	5.725299835205078	bm25
515185	6391191	14	5.7093000411987305	bm25
515185	8073463	15	5.699100017547607	bm25
515185	1294728	16	5.696300029754639	bm25
515185	1114324	17	5.676300048828125	bm25
515185	6268527	18	5.673299789428711	bm25
515185	166426	19	5.671500205993652	bm25
515185	6099824	20	5.660099983215332	bm25
515185	1892192	21	5.650700092315674	bm25
515185	8731097	22	5.639400005340576	bm25
515185	8293138	23	5.63129997253418	bm25
515185	3109846	24	5.609499931335449	bm25
515185	7164889	25	5.587699890136719	bm25
515185	1635847	26	5.584099769592285	bm25
515185	3148570	27	5.580900192260742	bm25
515185	359895	28	5.572199821472168	bm25
515185	5835388	29	5.572198867797852	bm25
515185	7734775	30	5.565299987792969	bm25
515185	3697332	31	5.549799919128418	bm25
515185	6180358	32	5.537600040435791	bm25
515185	5125897	33	5.530099868774414	bm25
515185	8439127	34	5.524499893188477	bm25
515185	5968334	35	5.51039981842041	bm25
515185	2916009	36	5.507500171661377	bm25
515185	4603942	37	5.503799915313721	bm25
515185	6692130	38	5.488699913024902	bm25
515185	1023114	39	5.480800151824951	bm25
515185	2233192	40	5.480799198150635	bm25
515185	8217558	41	5.479899883270264	bm25
515185	5775172	42	5.477099895477295	bm25
515185	273262	43	5.473599910736084	bm25
515185	389258	44	5.469099998474121	bm25
515185	1824926	45	5.465799808502197	bm25
515185	8073462	46	5.465798854827881	bm25
515185	3012984	47	5.463200092315674	bm25
515185	6854587	48	5.450799942016602	bm25
515185	7929715	49	5.450798988342285	bm25
515185	8300074	50	5.44789981842041	bm25
515185	6242551	51	5.4375	bm25
515185	2499772	52	5.436200141906738	bm25
515185	3306043	53	5.406899929046631	bm25
515185	1013702	54	5.399600028991699	bm25
515185	315223	55	5.392300128936768	bm25
515185	7051853	56	5.3867998123168945	bm25
515185	3934778	57	5.385000228881836	bm25
515185	3934776	58	5.374300003051758	bm25
515185	3942298	59	5.374299049377441	bm25
515185	6787809	60	5.3694000244140625	bm25
515185	6326697	61	5.361499786376953	bm25
515185	7251656	62	5.361498832702637	bm25
515185	6801051	63	5.356100082397461	bm25
515185	5442296	64	5.3491997718811035	bm25
515185	3257098	65	5.3471999168396	bm25
515185	6299535	66	5.343999862670898	bm25
515185	123443	67	5.336900234222412	bm25
515185	8073461	68	5.332600116729736	bm25
515185	6608455	69	5.330999851226807	bm25
515185	5628547	70	5.326600074768066	bm25
515185	3748087	71	5.309299945831299	bm25
515185	5628544	72	5.309298992156982	bm25
515185	4615759	73	5.299900054931641	bm25
515185	7088441	74	5.299899101257324	bm25
515185	1985718	75	5.292099952697754	bm25
515185	2629860	76	5.2920989990234375	bm25
515185	4603943	77	5.292098045349121	bm25
515185	6694736	78	5.292097091674805	bm25
515185	7118014	79	5.292096138000488	bm25
515185	847160	80	5.292095184326172	bm25
515185	6730202	81	5.290800094604492	bm25
515185	1033761	82	5.278900146484375	bm25
515185	1089268	83	5.275100231170654	bm25
515185	4580959	84	5.275099277496338	bm25
515185	5741216	85	5.270500183105469	bm25
515185	5820200	86	5.264400005340576	bm25
515185	745378	87	5.26439905166626	bm25
515185	5235341	88	5.2581000328063965	bm25
515185	6750476	89	5.25809907913208	bm25
515185	746190	90	5.258098125457764	bm25
515185	771848	91	5.258097171783447	bm25
515185	7759	92	5.258096218109131	bm25
515185	8678594	93	5.2580952644348145	bm25
515185	332429	94	5.251500129699707	bm25
515185	6180215	95	5.251299858093262	bm25
515185	7187528	96	5.249000072479248	bm25
515185	6784591	97	5.241300106048584	bm25
515185	7136495	98	5.241299152374268	bm25
515185	7761	99	5.241298198699951	bm25
515185	8300080	100	5.239999771118164	bm25
989963	4252938	1	16.3435001373291	bm25
989963	2317886	2	16.0044002532959	bm25
989963	1023620	3	15.961000442504883	bm25
989963	4252937	4	15.666799545288086	bm25
989963	6052918	5	15.626500129699707	bm25
989963	1023618	6	15.606300354003906	bm25
989963	3875127	7	15.385199546813965	bm25
989963	745273	8	15.198200225830078	bm25
989963	7743157	9	14.91450023651123	bm25
989963	4720927	10	14.851200103759766	bm25
989963	5348531	11	14.816499710083008	bm25
989963	3875125	12	14.776399612426758	bm25
989963	5983855	13	14.754500389099121	bm25
989963	4118989	14	14.726799964904785	bm25
989963	2782375	15	14.661600112915039	bm25
989963	7473368	16	14.611800193786621	bm25
989963	8396000	17	14.579700469970703	bm25
989963	8396002	18	14.518199920654297	bm25
989963	2782374	19	14.512100219726562	bm25
989963	4483067	20	14.512099266052246	bm25
989963	5348532	21	14.373700141906738	bm25
989963	788645	22	14.299799919128418	bm25
989963	7743156	23	14.299099922180176	bm25
989963	2435421	24	14.25730037689209	bm25
989963	569077	25	14.022899627685547	bm25
989963	4689483	26	14.01710033416748	bm25
989963	3805630	27	13.868499755859375	bm25
989963	1023617	28	13.852499961853027	bm25
989963	7743159	29	13.742400169372559	bm25
989963	8396001	30	13.688899993896484	bm25
989963	8396003	31	13.638099670410156	bm25
989963	5348526	32	13.594599723815918	bm25
989963	2862444	33	13.383299827575684	bm25
989963	2853332	34	13.361499786376953	bm25
989963	8812264	35	13.237500190734863	bm25
989963	5348533	36	13.234000205993652	bm25
989963	7875871	37	13.197999954223633	bm25
989963	8436621	38	13.197999000549316	bm25
989963	8436624	39	13.197998046875	bm25
989963	7875868	40	13.10420036315918	bm25
989963	1207702	41	13.096199989318848	bm25
989963	4720922	42	13.05780029296875	bm25
989963	7526219	43	13.048999786376953	bm25
989963	2435419	44	12.924400329589844	bm25
989963	5740202	45	12.924399375915527	bm25
989963	2317880	46	12.831299781799316	bm25
989963	6088682	47	12.817099571228027	bm25
989963	2317885	48	12.698699951171875	bm25
989963	2782376	49	12.698698997497559	bm25
989963	4682982	50	12.573599815368652	bm25
989963	5285614	51	12.562600135803223	bm25
989963	5676370	52	12.516400337219238	bm25
989963	1023619	53	12.427499771118164	bm25
989963	4939921	54	12.409700393676758	bm25
989963	4940754	55	12.345100402832031	bm25
989963	4942868	56	12.330599784851074	bm25
989963	4478005	57	12.307600021362305	bm25
989963	1878474	58	12.27079963684082	bm25
989963	5348528	59	12.191399574279785	bm25
989963	4477998	60	12.170599937438965	bm25
989963	6023069	61	12.148500442504883	bm25
989963	2469574	62	12.12090015411377	bm25
989963	1566657	63	12.069700241088867	bm25
989963	6502357	64	12.06969928741455	bm25
989963	6502363	65	12.022600173950195	bm25
989963	297670	66	12.018799781799316	bm25
989963	7743158	67	11.969799995422363	bm25
989963	250585	68	11.965999603271484	bm25
989963	7678148	69	11.941300392150879	bm25
989963	7217677	70	11.920299530029297	bm25
989963	4547003	71	11.918399810791016	bm25
989963	5061567	72	11.879400253295898	bm25
989963	3631061	73	11.868000030517578	bm25
989963	1540007	74	11.865799903869629	bm25
989963	1901005	75	11.851200103759766	bm25
989963	2558222	76	11.809599876403809	bm25
989963	1398614	77	11.780400276184082	bm25
989963	627275	78	11.754300117492676	bm25
989963	5983851	79	11.754199981689453	bm25
989963	4780123	80	11.748000144958496	bm25
989963	6023071	81	11.712400436401367	bm25
989963	1023612	82	11.687100410461426	bm25
989963	3605076	83	11.685099601745605	bm25
989963	2951599	84	11.633600234985352	bm25
989963	1901012	85	11.595999717712402	bm25
989963	4720924	86	11.581600189208984	bm25
989963	4942866	87	11.533699989318848	bm25
989963	421043	88	11.521100044250488	bm25
989963	8392386	89	11.521099090576172	bm25
989963	2219764	90	11.515800476074219	bm25
989963	3833758	91	11.513999938964844	bm25
989963	1023615	92	11.452199935913086	bm25
989963	7875875	93	11.418299674987793	bm25
989963	2562860	94	11.417400360107422	bm25
989963	8773402	95	11.417399406433105	bm25
989963	7743155	96	11.360199928283691	bm25
989963	250586	97	11.35890007019043	bm25
989963	3260294	98	11.347000122070312	bm25
989963	421045	99	11.346999168395996	bm25
989963	8254817	100	11.341699600219727	bm25
648049	7520486	3	13.813799858093262	bm25
648049	7520492	4	13.64780044555664	bm25
648049	8489115	5	9.92770004272461	bm25
648049	2427277	6	9.31029987335205	bm25
648049	1124766	7	9.016200065612793	bm25
648049	6958226	8	8.772100448608398	bm25
648049	169073	9	8.734299659729004	bm25
648049	1985345	10	8.709400177001953	bm25
648049	6389872	11	8.703900337219238	bm25
648049	462225	12	8.659099578857422	bm25
648049	1474877	13	8.590999603271484	bm25
648049	1149020	14	8.549200057983398	bm25
648049	6949099	15	8.534799575805664	bm25
648049	2409089	16	8.451800346374512	bm25
648049	8608033	17	8.447199821472168	bm25
648049	462224	18	8.41569995880127	bm25
648049	6272825	19	8.381199836730957	bm25
648049	7138532	20	8.37090015411377	bm25
648049	2156542	21	8.337400436401367	bm25
648049	7137907	22	8.333100318908691	bm25
648049	609473	23	8.332799911499023	bm25
648049	7140436	24	8.329099655151367	bm25
648049	8083901	25	8.317099571228027	bm25
648049	2322981	26	8.316999435424805	bm25
648049	1350777	27	8.284299850463867	bm25
648049	8489113	28	8.253299713134766	bm25
648049	2782173	29	8.253000259399414	bm25
648049	1316681	30	8.24120044708252	bm25
648049	7136857	31	8.222000122070312	bm25
648049	8489111	32	8.17770004272461	bm25
648049	1728029	33	8.175200462341309	bm25
648049	1316680	34	8.174799919128418	bm25
648049	2427272	35	8.17199993133545	bm25
648049	8834207	36	8.171099662780762	bm25
648049	7520488	37	8.166099548339844	bm25
648049	4446079	38	8.153499603271484	bm25
648049	8635511	39	8.153498649597168	bm25
648049	2782170	40	8.143899917602539	bm25
648049	492099	41	8.131199836730957	bm25
648049	4620325	42	8.107799530029297	bm25
648049	2866545	43	8.095000267028809	bm25
648049	1149015	44	8.089699745178223	bm25
648049	1733723	45	8.0871000289917	bm25
648049	5462183	46	8.05720043182373	bm25
648049	8489112	47	8.047599792480469	bm25
648049	7136859	48	8.029000282287598	bm25
648049	1821144	49	8.027999877929688	bm25
648049	7520483	50	8.021599769592285	bm25
648049	6269180	51	8.021100044250488	bm25
648049	7136855	52	8.019000053405762	bm25
648049	8606280	53	7.994999885559082	bm25
648049	6905038	54	7.992499828338623	bm25
648049	2926302	55	7.9857001304626465	bm25
648049	7445412	56	7.963099956512451	bm25
648049	2427268	57	7.953499794006348	bm25
648049	5205054	58	7.951600074768066	bm25
648049	6388529	59	7.950099945068359	bm25
648049	471696	60	7.946499824523926	bm25
648049	7719572	61	7.939899921417236	bm25
648049	227388	62	7.9328999519348145	bm25
648049	4994790	63	7.915900230407715	bm25
648049	3412901	64	7.914999961853027	bm25
648049	6969313	65	7.914999008178711	bm25
648049	2329218	66	7.906400203704834	bm25
648049	6828455	67	7.896500110626221	bm25
648049	316722	68	7.882599830627441	bm25
648049	445075	69	7.881899833679199	bm25
648049	170735	70	7.871699810028076	bm25
648049	7146162	71	7.871300220489502	bm25
648049	1316675	72	7.857800006866455	bm25
648049	7906829	73	7.850599765777588	bm25
648049	7906830	74	7.8505988121032715	bm25
648049	3647871	75	7.849800109863281	bm25
648049	8080550	76	7.844200134277344	bm25
648049	4019213	77	7.838200092315674	bm25
648049	6168153	78	7.83489990234375	bm25
648049	7167663	79	7.828199863433838	bm25
648049	6828454	80	7.8119001388549805	bm25
648049	170733	81	7.811399936676025	bm25
648049	170734	82	7.811398983001709	bm25
648049	340994	83	7.794300079345703	bm25
648049	2123598	84	7.780700206756592	bm25
648049	8080682	85	7.779799938201904	bm25
648049	7520489	86	7.7718000411987305	bm25
648049	8489110	87	7.753200054168701	bm25
648049	546350	88	7.750199794769287	bm25
648049	4534701	89	7.746699810028076	bm25
648049	2606956	90	7.740799903869629	bm25
648049	7520491	91	7.7407989501953125	bm25
648049	1484871	92	7.736499786376953	bm25
648049	686009	93	7.723899841308594	bm25
648049	5779830	94	7.704800128936768	bm25
648049	8082377	95	7.704400062561035	bm25
648049	7393843	96	7.700399875640869	bm25
648049	1014292	97	7.700200080871582	bm25
648049	5882169	98	7.6992998123168945	bm25
648049	5532363	99	7.698400020599365	bm25
648049	7138523	100	7.697199821472168	bm25
648049	1999784	1	7.691999912261963	bm25
648049	6741742	2	7.690700054168701	bm25
113664	2609155	1	9.066399574279785	bm25
113664	475147	2	9.060199737548828	bm25
113664	1735713	3	9.058799743652344	bm25
113664	1735712	4	8.930299758911133	bm25
113664	7886177	5	8.436300277709961	bm25
113664	8785659	6	8.279199600219727	bm25
113664	8785657	7	8.023200035095215	bm25
113664	1735715	8	7.882800102233887	bm25
113664	8217289	9	7.8730998039245605	bm25
113664	1735720	10	7.83519983291626	bm25
113664	7886176	11	7.7480998039245605	bm25
113664	379706	12	7.718599796295166	bm25
113664	7203538	13	7.669300079345703	bm25
113664	5586789	14	7.64109992980957	bm25
113664	7389083	15	7.6132001876831055	bm25
113664	7386483	16	7.5995001792907715	bm25
113664	8785655	17	7.599499225616455	bm25
113664	627222	18	7.577300071716309	bm25
113664	8217291	19	7.541399955749512	bm25
113664	223382	20	7.415200233459473	bm25
113664	8063785	21	7.415199279785156	bm25
113664	475142	22	7.400100231170654	bm25
113664	475149	23	7.400099277496338	bm25
113664	1434376	24	7.382800102233887	bm25
113664	1735714	25	7.372499942779541	bm25
113664	6551431	26	7.355000019073486	bm25
113664	6668299	27	7.329899787902832	bm25
113664	1830484	28	7.327499866485596	bm25
113664	7582347	29	7.327498912811279	bm25
113664	1735718	30	7.317999839782715	bm25
113664	1487970	31	7.293000221252441	bm25
113664	1451871	32	7.23769998550415	bm25
113664	8175680	33	7.230999946594238	bm25
113664	7386484	34	7.220200061798096	bm25
113664	7989935	35	7.220199108123779	bm25
113664	2385609	36	7.217100143432617	bm25
113664	7808112	37	7.174600124359131	bm25
113664	8103713	38	7.1745991706848145	bm25
113664	123386	39	7.1722002029418945	bm25
113664	3617518	40	7.172199249267578	bm25
113664	3941967	41	7.133500099182129	bm25
113664	3918094	42	7.107999801635742	bm25
113664	6940328	43	7.096700191497803	bm25
113664	5160838	44	7.076399803161621	bm25
113664	5160843	45	7.076398849487305	bm25
113664	540867	46	7.070499897003174	bm25
113664	706511	47	7.070498943328857	bm25
113664	8030851	48	7.0655999183654785	bm25
113664	7482168	49	7.048500061035156	bm25
113664	4560010	50	7.01039981842041	bm25
113664	475145	51	7.010398864746094	bm25
113664	2138344	52	7.009500026702881	bm25
113664	7529545	53	7.0094990730285645	bm25
113664	2396001	54	7.00600004196167	bm25
113664	6517115	55	7.0059990882873535	bm25
113664	1826142	56	7.0015997886657715	bm25
113664	7874204	57	6.9893999099731445	bm25
113664	5615653	58	6.98799991607666	bm25
113664	4218177	59	6.969399929046631	bm25
113664	2796241	60	6.965400218963623	bm25
113664	2002965	61	6.954400062561035	bm25
113664	2138337	62	6.954399108886719	bm25
113664	5524333	63	6.954398155212402	bm25
113664	7151101	64	6.954397201538086	bm25
113664	2704942	65	6.93120002746582	bm25
113664	1715472	66	6.929800033569336	bm25
113664	5079416	67	6.9297990798950195	bm25
113664	8150175	68	6.922800064086914	bm25
113664	5109135	69	6.910200119018555	bm25
113664	5294811	70	6.910199165344238	bm25
113664	627218	71	6.89709997177124	bm25
113664	6545190	72	6.890699863433838	bm25
113664	628851	73	6.885300159454346	bm25
113664	7248227	74	6.885299205780029	bm25
113664	5769300	75	6.881999969482422	bm25
113664	8017665	76	6.879700183868408	bm25
113664	4699954	77	6.877999782562256	bm25
113664	1507142	78	6.877099990844727	bm25
113664	475146	79	6.87709903717041	bm25
113664	6249757	80	6.872000217437744	bm25
113664	7360181	81	6.871300220489502	bm25
113664	2776475	82	6.862599849700928	bm25
113664	42666	83	6.862598896026611	bm25
113664	4742784	84	6.862597942352295	bm25
113664	513446	85	6.8625969886779785	bm25
113664	7251226	86	6.862596035003662	bm25
113664	7569239	87	6.862595081329346	bm25
113664	7569243	88	6.862593650817871	bm25
113664	7671350	89	6.862592697143555	bm25
113664	8642219	90	6.862591743469238	bm25
113664	4040047	91	6.8520002365112305	bm25
113664	5079414	92	6.851999282836914	bm25
113664	5769296	93	6.847400188446045	bm25
113664	2138335	94	6.840099811553955	bm25
113664	2952957	95	6.832799911499023	bm25
113664	7529542	96	6.832798957824707	bm25
113664	7504298	97	6.8308000564575195	bm25
113664	2138336	98	6.813700199127197	bm25
113664	3314326	99	6.813199996948242	bm25
113664	3535848	100	6.812399864196777	bm25
510858	7515899	9	13.209400177001953	bm25
510858	7515904	10	13.06779956817627	bm25
510858	7515902	11	12.564800262451172	bm25
510858	7515900	12	12.354299545288086	bm25
510858	7515905	13	10.753600120544434	bm25
510858	138265	14	10.728300094604492	bm25
510858	138261	15	10.620699882507324	bm25
510858	7515907	16	10.285400390625	bm25
510858	3055848	17	9.4975004196167	bm25
510858	8149850	18	9.446800231933594	bm25
510858	4560418	19	9.132399559020996	bm25
510858	7515906	20	9.08530044555664	bm25
510858	7354413	21	8.911399841308594	bm25
510858	2995206	22	8.865300178527832	bm25
510858	517781	23	8.75	bm25
510858	4383025	24	8.745800018310547	bm25
510858	4649314	25	8.702799797058105	bm25
510858	7354410	26	8.535400390625	bm25
510858	7119128	27	8.437600135803223	bm25
510858	138264	28	8.428500175476074	bm25
510858	7515901	29	8.384499549865723	bm25
510858	7736324	30	8.384498596191406	bm25
510858	2403952	31	8.360099792480469	bm25
510858	5440388	32	8.341099739074707	bm25
510858	3430396	33	8.335800170898438	bm25
510858	8777451	34	8.210700035095215	bm25
510858	7602786	35	8.193400382995605	bm25
510858	7616609	36	8.193399429321289	bm25
510858	8777457	37	8.141500473022461	bm25
510858	7425387	38	8.12969970703125	bm25
510858	3131133	39	8.067299842834473	bm25
510858	2449496	40	8.048199653625488	bm25
510858	2233712	41	8.025699615478516	bm25
510858	1749985	42	8.008000373840332	bm25
510858	3465709	43	8.007999420166016	bm25
510858	1482923	44	7.972700119018555	bm25
510858	6330110	45	7.97160005569458	bm25
510858	3962228	46	7.968299865722656	bm25
510858	2696927	47	7.91949987411499	bm25
510858	8133477	48	7.919498920440674	bm25
510858	1212177	49	7.903900146484375	bm25
510858	5365236	50	7.889900207519531	bm25
510858	5674036	51	7.888700008392334	bm25
510858	2259689	52	7.88700008392334	bm25
510858	3949040	53	7.874100208282471	bm25
510858	3371476	54	7.851399898529053	bm25
510858	5369034	55	7.820000171661377	bm25
510858	5257711	56	7.811699867248535	bm25
510858	7830170	57	7.775300025939941	bm25
510858	6309983	58	7.772799968719482	bm25
510858	3936183	59	7.737800121307373	bm25
510858	8535604	60	7.737799167633057	bm25
510858	4163636	61	7.728499889373779	bm25
510858	5674029	62	7.710700035095215	bm25
510858	1454504	63	7.700699806213379	bm25
510858	3206969	64	7.7006988525390625	bm25
510858	6096425	65	7.700697898864746	bm25
510858	1663321	66	7.6940999031066895	bm25
510858	5440389	67	7.6717000007629395	bm25
510858	2171790	68	7.634500026702881	bm25
510858	6091199	69	7.627600193023682	bm25
510858	1287059	70	7.627500057220459	bm25
510858	138267	71	7.627499103546143	bm25
510858	690273	72	7.627498149871826	bm25
510858	7130696	73	7.62749719619751	bm25
510858	8167321	74	7.627496242523193	bm25
510858	8790261	75	7.627495288848877	bm25
510858	8827922	76	7.615900039672852	bm25
510858	5440392	77	7.605800151824951	bm25
510858	2995208	78	7.579500198364258	bm25
510858	7160244	79	7.579499244689941	bm25
510858	7790579	80	7.533899784088135	bm25
510858	8610293	81	7.525000095367432	bm25
510858	5296858	82	7.504000186920166	bm25
510858	7078315	83	7.486000061035156	bm25
510858	3817821	84	7.485199928283691	bm25
510858	653774	85	7.482100009918213	bm25
510858	6142451	86	7.44980001449585	bm25
510858	1871739	87	7.445799827575684	bm25
510858	2502742	88	7.445798873901367	bm25
510858	738421	89	7.441999912261963	bm25
510858	3370120	90	7.4207000732421875	bm25
510858	4647746	91	7.420699119567871	bm25
510858	1454502	92	7.416100025177002	bm25
510858	1871744	93	7.414599895477295	bm25
510858	2134388	94	7.409599781036377	bm25
510858	4410177	95	7.4008002281188965	bm25
510858	2010180	96	7.39300012588501	bm25
510858	3370112	97	7.3653998374938965	bm25
510858	4013938	98	7.36539888381958	bm25
510858	708608	99	7.364699840545654	bm25
510858	5468889	100	7.354599952697754	bm25
510858	1785423	1	7.328800201416016	bm25
510858	2259696	2	7.28410005569458	bm25
510858	3138006	3	7.281499862670898	bm25
510858	896899	4	7.262899875640869	bm25
510858	3113020	5	7.257400035858154	bm25
510858	5369027	6	7.257399082183838	bm25
510858	2620240	7	7.242300033569336	bm25
510858	5772840	8	7.218900203704834	bm25
1058165	7840665	1	15.68019962310791	bm25
1058165	19608	2	14.095800399780273	bm25
1058165	5062380	3	13.590200424194336	bm25
1058165	19609	4	13.458600044250488	bm25
1058165	7840671	5	13.043999671936035	bm25
1058165	3289789	6	13.012299537658691	bm25
1058165	3111882	7	12.964699745178223	bm25
1058165	8712317	8	12.954400062561035	bm25
1058165	4643902	9	12.615799903869629	bm25
1058165	5247521	10	12.360799789428711	bm25
1058165	7840672	11	12.31029987335205	bm25
1058165	4032707	12	12.29520034790039	bm25
1058165	7419861	13	11.990900039672852	bm25
1058165	4162835	14	11.960100173950195	bm25
1058165	2813725	15	11.951399803161621	bm25
1058165	7515679	16	11.885899543762207	bm25
1058165	7840663	17	11.863100051879883	bm25
1058165	5084156	18	11.760000228881836	bm25
1058165	8612512	19	11.747300148010254	bm25
1058165	3423430	20	11.737700462341309	bm25
1058165	4032706	21	11.737699508666992	bm25
1058165	7839325	22	11.73390007019043	bm25
1058165	4229298	23	11.729700088500977	bm25
1058165	7792034	24	11.723400115966797	bm25
1058165	6992345	25	11.683899879455566	bm25
1058165	2625279	26	11.612299919128418	bm25
1058165	6127511	27	11.611900329589844	bm25
1058165	7759900	28	11.596699714660645	bm25
1058165	4229297	29	11.577400207519531	bm25
1058165	4137035	30	11.569000244140625	bm25
1058165	7292181	31	11.56659984588623	bm25
1058165	7824588	32	11.566598892211914	bm25
1058165	7419864	33	11.52400016784668	bm25
1058165	7759902	34	11.514200210571289	bm25
1058165	4522088	35	11.49429988861084	bm25
1058165	8669584	36	11.483400344848633	bm25
1058165	4521522	37	11.481100082397461	bm25
1058165	4878564	38	11.472200393676758	bm25
1058165	3941691	39	11.372699737548828	bm25
1058165	8774487	40	11.369999885559082	bm25
1058165	3358484	41	11.325900077819824	bm25
1058165	7840670	42	11.322400093078613	bm25
1058165	7952482	43	11.296600341796875	bm25
1058165	4771331	44	11.26990032196045	bm25
1058165	8222364	45	11.250200271606445	bm25
1058165	4162831	46	11.238900184631348	bm25
1058165	5234486	47	11.185700416564941	bm25
1058165	7052526	48	11.1673002243042	bm25
1058165	2939391	49	11.160300254821777	bm25
1058165	4638367	50	11.140000343322754	bm25
1058165	3185357	51	11.133099555969238	bm25
1058165	3318610	52	11.110400199890137	bm25
1058165	6210092	53	11.061599731445312	bm25
1058165	2820357	54	11.027600288391113	bm25
1058165	8533058	55	11.023200035095215	bm25
1058165	2482348	56	11.001099586486816	bm25
1058165	4130170	57	10.980400085449219	bm25
1058165	26337	58	10.9443998336792	bm25
1058165	4215155	59	10.940099716186523	bm25
1058165	3321312	60	10.910799980163574	bm25
1058165	3865943	61	10.907600402832031	bm25
1058165	4137031	62	10.88379955291748	bm25
1058165	3869012	63	10.864500045776367	bm25
1058165	7912724	64	10.862000465393066	bm25
1058165	7840666	65	10.861599922180176	bm25
1058165	4560428	66	10.850099563598633	bm25
1058165	3447188	67	10.840200424194336	bm25
1058165	6663440	68	10.83180046081543	bm25
1058165	8840266	69	10.82610034942627	bm25
1058165	3452766	70	10.797599792480469	bm25
1058165	3521832	71	10.780200004577637	bm25
1058165	3554245	72	10.772600173950195	bm25
1058165	7839323	73	10.771499633789062	bm25
1058165	4492875	74	10.765600204467773	bm25
1058165	8232147	75	10.744500160217285	bm25
1058165	5170235	76	10.741600036621094	bm25
1058165	3554247	77	10.735199928283691	bm25
1058165	7792043	78	10.725299835205078	bm25
1058165	4532133	79	10.721400260925293	bm25
1058165	6292436	80	10.711400032043457	bm25
